2014-04-21 18:55:58	5	19	0	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	29	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 18:59:02	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	29	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:01:43	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	32	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:03:17	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	35	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:05:56	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	38	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:07:28	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	41	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:15:29	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	45	5	9	11	50	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:25:36	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	45	5	9	11	54	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:30:43	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	45	5	9	14	54	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:34:16	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	14	90	45	5	9	17	54	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:42:34	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	45	5	9	17	54	43	17	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:45:14	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	45	5	9	17	54	43	20	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:46:35	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	45	5	9	17	54	43	24	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:48:13	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	45	5	9	17	54	43	28	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:50:28	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	45	5	9	17	54	43	32	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:51:46	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	48	5	9	17	54	43	32	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 19:52:41	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	48	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-21 20:26:32	5	19	5	16	18	12	9	0	5	22	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:15:31	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	60	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:19:29	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	63	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:19:51	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	66	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:20:47	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	69	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:21:25	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	72	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:22:07	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	75	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:22:47	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	77	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:24:00	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	80	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:25:50	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	83	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:26:38	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	85	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:28:18	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	88	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:29:56	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	91	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:30:23	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	94	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:34:18	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	97	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:35:48	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	99	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:38:04	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	102	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 00:39:21	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	105	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 08:01:10	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	54	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 08:03:39	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	58	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 10:57:17	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	14	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 11:38:18	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	18	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 11:55:56	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	22	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 11:57:21	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	26	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 12:00:46	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	30	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 12:02:50	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	34	15	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 12:04:25	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	34	20	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 12:09:33	5	19	5	16	18	12	9	0	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	34	24	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
2014-04-22 12:34:34	5	19	5	16	18	12	9	4	5	25	3	0	19	99	43	90	42	42	15	32	31	120	25	16	8	19	90	51	5	9	17	61	43	36	11	16	27	72	4	88	52	14	34	24	4	85	20	8	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	0	0	3	15	0	3	47	29	34	47	24	30	14	18	30	38	22	21	61	78	79	39	20	52	4	28	107	22	21	0	25	33	10	9	21	3	37	0	9	12	11	2	32	16	28	6	13	25	15	13	50	14	4	2	36	44	41	14	46	6	25	33	38	47	28	5	15	43	35	41	34	29	25	27	12	42	0
